source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,厂商指导价,26.38,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,厂商指导价,27.98,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,厂商指导价,28.48,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,厂商指导价,30.18,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,能源类型,汽油,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,能源类型,汽油,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,能源类型,汽油,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,能源类型,汽油,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,能源类型,汽油,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,能源类型,汽油,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,能源类型,汽油,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,环保标准,国VI,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,环保标准,国VI,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,环保标准,国VI,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,环保标准,国VI,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,环保标准,国VI,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,环保标准,国VI,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,环保标准,国VI,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,上市,-,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,上市,-,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,上市,-,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,上市,2025.04,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,上市,2025.04,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,上市,2025.04,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,上市,2025.04,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,最大功率(kW),118,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,最大功率(kW),137,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,最大功率(kW),162,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,最大功率(kW),118,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,最大功率(kW),137,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,最大功率(kW),137,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,最大功率(kW),162,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,最大扭矩(N·m),250,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,最大扭矩(N·m),320,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,最大扭矩(N·m),350,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,最大扭矩(N·m),250,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,最大扭矩(N·m),320,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,最大扭矩(N·m),320,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,最大扭矩(N·m),350,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,变速箱,7挡湿式双离合,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,变速箱,7挡湿式双离合,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,变速箱,7挡湿式双离合,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,变速箱,7挡湿式双离合,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,变速箱,7挡湿式双离合,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,变速箱,7挡湿式双离合,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,变速箱,7挡湿式双离合,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,车身结构,5门5座SUV跨界车,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,车身结构,5门5座SUV跨界车,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,车身结构,5门5座SUV跨界车,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,车身结构,5门5座SUV跨界车,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,车身结构,5门5座SUV跨界车,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,车身结构,5门5座SUV跨界车,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,车身结构,5门5座SUV跨界车,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,发动机,1.5T 160马力 L4,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,发动机,2.0T 186马力 L4,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,发动机,2.0T 220马力 L4,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,发动机,1.5T 160马力 L4,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,发动机,2.0T 186马力 L4,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,发动机,2.0T 186马力 L4,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,发动机,2.0T 220马力 L4,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,长*宽*高(mm),4516*1843*1569,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,长*宽*高(mm),4516*1843*1569,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,长*宽*高(mm),4516*1843*1569,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,长*宽*高(mm),4516*1843*1569,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,长*宽*高(mm),4516*1843*1569,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,长*宽*高(mm),4516*1843*1569,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,长*宽*高(mm),4516*1843*1569,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,官方0-100km/h加速(s),9.6,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,官方0-100km/h加速(s),8.8,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,官方0-100km/h加速(s),7.3,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,官方0-100km/h加速(s),9.6,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,官方0-100km/h加速(s),8.8,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,官方0-100km/h加速(s),8.8,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,官方0-100km/h加速(s),7.3,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,最高车速(km/h),200,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,最高车速(km/h),200,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,最高车速(km/h),200,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,最高车速(km/h),200,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,最高车速(km/h),200,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,最高车速(km/h),200,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,最高车速(km/h),200,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,WLTC(L/100km),6.78,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,WLTC(L/100km),7.12,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,WLTC(L/100km),8,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,WLTC(L/100km),6.78,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,WLTC(L/100km),7.12,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,WLTC(L/100km),7.12,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,WLTC(L/100km),8,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,最大满载(kg),2080,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,最大满载(kg),2135,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,最大满载(kg),2230,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,最大满载(kg),2080,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,最大满载(kg),2135,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,最大满载(kg),2135,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,最大满载(kg),2230,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,满载最小(mm),150,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,满载最小(mm),150,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,满载最小(mm),150,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,满载最小(mm),150,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,满载最小(mm),150,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,满载最小(mm),150,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,满载最小(mm),150,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型1_26.38,接近角(°),18,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型2_27.98,接近角(°),18,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型3_30.18,接近角(°),18,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型4_26.38,接近角(°),18,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型5_27.98,接近角(°),18,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型6_28.48,接近角(°),18,5933,https://car.autohome.com.cn/config/series/5933.html
https://car.autohome.com.cn/config/series/5933.html,汽车之家|奥迪Q3 Sportback|报价大全|参数配置,奥迪Q3 Sportback,dom_row,1,车型7_30.18,接近角(°),18,5933,https://car.autohome.com.cn/config/series/5933.html
