source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,最大功率(kW),250,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,最大扭矩(N·m),370,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,最大扭矩(N·m),370,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,最大扭矩(N·m),500,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,最大扭矩(N·m),370,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,最大扭矩(N·m),370,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,最大扭矩(N·m),500,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,最大扭矩(N·m),500,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,变速箱,7挡湿式双离合,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,变速箱,7挡湿式双离合,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,变速箱,7挡湿式双离合,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,变速箱,7挡湿式双离合,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,变速箱,7挡湿式双离合,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,变速箱,7挡湿式双离合,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,变速箱,7挡湿式双离合,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,车身结构,4门5座三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,车身结构,4门5座三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,车身结构,4门5座三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,车身结构,4门5座三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,车身结构,4门5座三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,车身结构,4门5座三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,车身结构,4门5座三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,发动机,2.0T 245马力 L4,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,发动机,2.0T 245马力 L4,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,发动机,3.0T 340马力 V6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,发动机,2.0T 245马力 L4,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,发动机,2.0T 245马力 L4,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,发动机,3.0T 340马力 V6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,发动机,3.0T 340马力 V6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,长*宽*高(mm),5076*1908*1429,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,长*宽*高(mm),5076*1908*1429,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,长*宽*高(mm),5076*1908*1429,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,长*宽*高(mm),5076*1908*1429,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,长*宽*高(mm),5076*1908*1429,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,长*宽*高(mm),5076*1908*1429,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,长*宽*高(mm),5076*1908*1429,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,官方0-100km/h加速(s),7.9,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,官方0-100km/h加速(s),7.5,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,官方0-100km/h加速(s),5.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,官方0-100km/h加速(s),7.5,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,官方0-100km/h加速(s),7.5,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,官方0-100km/h加速(s),5.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,官方0-100km/h加速(s),5.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,最高车速(km/h),208,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,最高车速(km/h),208,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,最高车速(km/h),208,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,最高车速(km/h),208,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,最高车速(km/h),208,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,最高车速(km/h),208,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,最高车速(km/h),208,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,WLTC(L/100km),7.4,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,WLTC(L/100km),7.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,WLTC(L/100km),8.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,WLTC(L/100km),7.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,WLTC(L/100km),7.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,WLTC(L/100km),8.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,WLTC(L/100km),8.6,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,最大满载(kg),2335,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,最大满载(kg),2400,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,最大满载(kg),2480,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,最大满载(kg),2400,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,最大满载(kg),2400,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,最大满载(kg),2480,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,最大满载(kg),2480,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,接近角(°),13,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,接近角(°),13,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,接近角(°),13,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,接近角(°),13,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,接近角(°),13,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,接近角(°),13,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,接近角(°),13,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,离去角(°),15,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,离去角(°),15,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,离去角(°),17,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,离去角(°),15,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,离去角(°),15,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,离去角(°),17,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,离去角(°),17,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,最小转弯半径(m),6.3,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,最小转弯半径(m),6.3,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,最小转弯半径(m),5.9,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,最小转弯半径(m),6.3,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型5_49.77,最小转弯半径(m),6.3,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型6_65.62,最小转弯半径(m),5.9,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型7_66.62,最小转弯半径(m),5.9,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型1_41.87,车身结构,三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型2_45.97,车身结构,三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型3_60.47,车身结构,三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
https://car.autohome.com.cn/config/series/5998.html,汽车之家|奥迪A7L|报价大全|参数配置,奥迪A7L,dom_row,1,车型4_47.97,车身结构,三厢车,5998,https://car.autohome.com.cn/config/series/5998.html
