source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,能源类型,汽油,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,能源类型,汽油,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,环保标准,国VI,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,环保标准,国VI,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,环保标准,国VI,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,上市,2025.02,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,上市,2025.02,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,上市,2025.02,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最大功率(kW),140,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最大功率(kW),140,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最大功率(kW),180,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最大扭矩(N·m),320,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最大扭矩(N·m),320,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最大扭矩(N·m),370,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,变速箱,7挡湿式双离合,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,变速箱,7挡湿式双离合,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,变速箱,7挡湿式双离合,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,车身结构,5门5座SUV跨界车,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,车身结构,5门5座SUV跨界车,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,车身结构,5门5座SUV跨界车,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,发动机,2.0T 190马力 L4,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,发动机,2.0T 190马力 L4,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,发动机,2.0T 245马力 L4,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,长*宽*高(mm),4778*1892*1666,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,长*宽*高(mm),4778*1892*1666,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,长*宽*高(mm),4778*1892*1666,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,官方0-100km/h加速(s),9,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,官方0-100km/h加速(s),9,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,官方0-100km/h加速(s),6.9,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最高车速(km/h),211,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最高车速(km/h),211,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最高车速(km/h),230,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,WLTC(L/100km),8.04,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,WLTC(L/100km),8.04,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,WLTC(L/100km),8.13,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最大满载(kg),2360,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最大满载(kg),2360,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最大满载(kg),2360,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,满载最小(mm),176,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,满载最小(mm),176,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,满载最小(mm),176,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,接近角(°),21,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,接近角(°),21,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,接近角(°),21,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,离去角(°),23,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,离去角(°),23,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,离去角(°),23,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最小转弯半径(m),5.9,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最小转弯半径(m),5.9,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最小转弯半径(m),5.9,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,车身结构,SUV跨界车,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,车身结构,SUV跨界车,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,车身结构,SUV跨界车,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,车门开启方式,平开门,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,车门开启方式,平开门,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,车门开启方式,平开门,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,座位数(个),5,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,座位数(个),5,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,座位数(个),5,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,后备厢(L),520,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,后备厢(L),520,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,后备厢(L),520,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,阻系数(Cd),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,阻系数(Cd),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,阻系数(Cd),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,发动机型,DTG,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,发动机型,DTG,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,发动机型,DTK,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,发动机布局,纵置,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,发动机布局,纵置,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,发动机布局,纵置,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,每缸(个),4,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,每缸(个),4,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,每缸(个),4,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最大马力(Ps),190,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最大马力(Ps),190,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最大马力(Ps),245,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最大功率转速(rpm),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最大功率转速(rpm),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最大功率转速(rpm),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最大扭矩转速(rpm),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最大扭矩转速(rpm),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最大扭矩转速(rpm),-,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,最大净功率(kW),140,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,最大净功率(kW),140,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,最大净功率(kW),180,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,变速箱,简称 7挡湿式双离合 7挡湿式双离合 7挡湿式双离合,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,变速箱,挡位个数 7 7 7,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,变速箱,变速箱类型 湿式双离合变速箱(DCT) 湿式双离合变速箱(DCT) 湿式双离合变速箱(DCT),5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,变速箱类型,湿式双离合变速箱(DCT),5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,变速箱类型,湿式双离合变速箱(DCT),5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,变速箱类型,湿式双离合变速箱(DCT),5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,驱动方式,四驱,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,驱动方式,四驱,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,驱动方式,四驱,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,制动类型,电子,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,制动类型,电子,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,制动类型,电子,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,主/副驾驶座安全,主 / 副,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,主/副驾驶座安全,主 / 副,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,主/副驾驶座安全,主 / 副,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,/头部(气帘),/ 后,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,/头部(气帘),/ 后,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,/头部(气帘),/ 后,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,胎压监测功能,胎压报警,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,胎压监测功能,胎压报警,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型3_42.98,胎压监测功能,胎压报警,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型1_37.98,安全带未系提醒,排,5912,https://car.autohome.com.cn/config/series/5912.html
https://car.autohome.com.cn/config/series/5912.html,汽车之家|奥迪Q5L Sportback|报价大全|参数配置,奥迪Q5L Sportback,dom_row,1,车型2_38.98,安全带未系提醒,排,5912,https://car.autohome.com.cn/config/series/5912.html
