source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,电池范围(%),0-100,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,电池范围(%),0-100,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,电池范围(%),0-100,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,最大功率(kW),200,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,最大功率(kW),240,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,最大功率(kW),385,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,最大功率(kW),200,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,最大功率(kW),240,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,最大功率(kW),385,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,最大扭矩(N·m),410,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,最大扭矩(N·m),410,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,最大扭矩(N·m),775,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,最大扭矩(N·m),410,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,最大扭矩(N·m),410,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,最大扭矩(N·m),775,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,车身结构,4门5座三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,车身结构,4门5座三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,车身结构,4门5座三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,车身结构,4门5座三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,车身结构,4门5座三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,车身结构,4门5座三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,电动机(Ps),272,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,电动机(Ps),326,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,电动机(Ps),524,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,电动机(Ps),272,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,电动机(Ps),326,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,电动机(Ps),524,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,长*宽*高(mm),5175*1900*1520,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,长*宽*高(mm),5175*1900*1520,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,长*宽*高(mm),5175*1900*1520,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,长*宽*高(mm),5175*1900*1520,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,长*宽*高(mm),5175*1900*1520,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,长*宽*高(mm),5175*1900*1520,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,官方0-100km/h加速(s),6.7,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,官方0-100km/h加速(s),6.7,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,官方0-100km/h加速(s),4.2,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,官方0-100km/h加速(s),6.7,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,官方0-100km/h加速(s),6.7,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,官方0-100km/h加速(s),4.2,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,最高车速(km/h),190,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,最高车速(km/h),190,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,最高车速(km/h),190,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,最高车速(km/h),190,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,最高车速(km/h),190,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,最高车速(km/h),190,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,电能当量燃料消耗量(L/100km),1.67,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,电能当量燃料消耗量(L/100km),1.71,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,电能当量燃料消耗量(L/100km),1.86,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,电能当量燃料消耗量(L/100km),1.67,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,电能当量燃料消耗量(L/100km),1.71,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,电能当量燃料消耗量(L/100km),1.86,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,最大满载(kg),2830,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,最大满载(kg),2900,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,最大满载(kg),3015,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,最大满载(kg),2830,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,最大满载(kg),2900,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,最大满载(kg),3015,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,轮距(mm),1621,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,轮距(mm),1621,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,轮距(mm),1623,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,轮距(mm),1621,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,轮距(mm),1621,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,轮距(mm),1623,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,接近角(°),16,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,接近角(°),16,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,接近角(°),16,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,接近角(°),16,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,接近角(°),16,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,接近角(°),16,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,离去角(°),18,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,离去角(°),18,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,离去角(°),18,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,离去角(°),18,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,离去角(°),18,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,离去角(°),18,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,车身结构,三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,车身结构,三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,车身结构,三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,车身结构,三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型5_48.59,车身结构,三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型6_53.99,车身结构,三厢车,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型1_36.80,车门开启方式,平开门,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型2_40.80,车门开启方式,平开门,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型3_45.80,车门开启方式,平开门,7344,https://car.autohome.com.cn/config/series/7344.html
https://car.autohome.com.cn/config/series/7344.html,汽车之家|宝马i5|报价大全|参数配置,宝马i5,dom_row,1,车型4_43.99,车门开启方式,平开门,7344,https://car.autohome.com.cn/config/series/7344.html
