source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,最高车速(km/h),249,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,WLTC(L/100km),8.6,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,WLTC(L/100km),8.7,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,WLTC(L/100km),11.3,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,最大满载(kg),2070,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,最大满载(kg),2135,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,最大满载(kg),2170,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,车身结构,硬顶跑车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,车身结构,软顶敞篷车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,车身结构,硬顶跑车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,车门开启方式,平开门,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,车门开启方式,平开门,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,车门开启方式,平开门,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,座位数(个),4,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,座位数(个),4,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,座位数(个),4,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,后备厢(L),-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,后备厢(L),-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,后备厢(L),-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,阻系数(Cd),-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,阻系数(Cd),-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,阻系数(Cd),-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,发动机型,H,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,发动机型,H,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,发动机型,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,发动机布局,纵置,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,发动机布局,纵置,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,发动机布局,纵置,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,每缸(个),4,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,每缸(个),4,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,每缸(个),4,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,最大马力(Ps),299,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,最大马力(Ps),299,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,最大马力(Ps),454,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,最大功率转速(rpm),5000,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,最大功率转速(rpm),5000,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,最大功率转速(rpm),6750,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,最大扭矩转速(rpm),4000,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,最大扭矩转速(rpm),4000,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,最大扭矩转速(rpm),5100,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,最大净功率(kW),220,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,最大净功率(kW),220,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,最大净功率(kW),334,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,变速箱,简称 10挡手自一体 10挡手自一体 10挡手自一体,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,变速箱,挡位个数 10 10 10,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,变速箱,变速箱类型 手自一体变速箱(AT) 手自一体变速箱(AT) 手自一体变速箱(AT),102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,变速箱类型,手自一体变速箱(AT),102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,变速箱类型,手自一体变速箱(AT),102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,变速箱类型,手自一体变速箱(AT),102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,制动类型,电子,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,制动类型,电子,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,制动类型,电子,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,主/副驾驶座安全,主 / 副,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,主/副驾驶座安全,主 / 副,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,主/副驾驶座安全,主 / 副,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,/头部(气帘),/ 后-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,/头部(气帘),/ 后-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,/头部(气帘),/ 后-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,胎压监测功能,胎压显示,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,胎压监测功能,胎压显示,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,胎压监测功能,胎压显示,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,安全带未系提醒,全车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,安全带未系提醒,全车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,安全带未系提醒,全车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,可变功能,软硬,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,可变功能,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,可变功能,软硬,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,驾驶辅助,倒车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,驾驶辅助,倒车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,驾驶辅助,倒车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,超声波雷达数量,4个,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,超声波雷达数量,4个,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,超声波雷达数量,4个,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,毫米波雷达数量,1个,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,毫米波雷达数量,1个,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,毫米波雷达数量,1个,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,巡航系统,全速自应巡航,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,巡航系统,全速自应巡航,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,巡航系统,全速自应巡航,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,辅助驾驶系统,Co-Pilot360,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,辅助驾驶系统,Co-Pilot360,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,辅助驾驶系统,Co-Pilot360,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,辅助驾驶等级,L2,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,辅助驾驶等级,L2,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,辅助驾驶等级,L2,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,地图品牌,百度,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,地图品牌,百度,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,地图品牌,百度,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,辅助泊车入位,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,辅助泊车入位,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,辅助泊车入位,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,钥匙类型,遥控钥匙,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,钥匙类型,遥控钥匙,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,钥匙类型,遥控钥匙,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,进入功能,全车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,进入功能,全车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,进入功能,全车,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,天窗类型,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型2_43.98,天窗类型,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型3_72.50,天窗类型,-,102,https://car.autohome.com.cn/config/series/102.html
https://car.autohome.com.cn/config/series/102.html,汽车之家|Mustang|报价大全|参数配置,Mustang,dom_row,1,车型1_38.98,车窗一键降功能,全车,102,https://car.autohome.com.cn/config/series/102.html
