source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,CLTC纯电续航里程(km),618,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,CLTC纯电续航里程(km),618,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,CLTC纯电续航里程(km),551,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电池(小时),0.3,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电池(小时),0.3,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电池(小时),0.3,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电池(小时),0.3,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电池范围(%),80,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电池范围(%),80,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电池范围(%),80,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电池范围(%),80,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,最大功率(kW),168,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,最大功率(kW),234,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,最大功率(kW),234,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,最大功率(kW),360,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,最大扭矩(N·m),350,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,最大扭矩(N·m),605,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,最大扭矩(N·m),605,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,最大扭矩(N·m),700,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,车身结构,5门5座SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,车身结构,5门5座SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,车身结构,5门5座SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,车身结构,5门5座SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电动机(Ps),纯电动 228马力,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电动机(Ps),纯电动 318马力,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电动机(Ps),纯电动 318马力,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电动机(Ps),纯电动 490马力,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,长*宽*高(mm),4515*1890*1595,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,长*宽*高(mm),4515*1890*1595,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,长*宽*高(mm),4515*1890*1595,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,长*宽*高(mm),4515*1890*1595,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,官方0-100km/h加速(s),7.8,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,官方0-100km/h加速(s),5.5,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,官方0-100km/h加速(s),5.5,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,官方0-100km/h加速(s),3.9,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,最高车速(km/h),185,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,最高车速(km/h),200,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,最高车速(km/h),200,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,最高车速(km/h),235,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电能当量燃料消耗量(L/100km),1.53,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电能当量燃料消耗量(L/100km),1.71,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电能当量燃料消耗量(L/100km),1.71,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电能当量燃料消耗量(L/100km),1.81,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,最大满载(kg),2475,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,最大满载(kg),2595,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,最大满载(kg),2595,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,最大满载(kg),2640,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,轮距(mm),-,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,轮距(mm),-,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,轮距(mm),-,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,轮距(mm),-,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,满载最小(mm),160,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,满载最小(mm),160,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,满载最小(mm),160,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,满载最小(mm),160,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,最小转弯半径(m),5.97,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,最小转弯半径(m),5.97,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,最小转弯半径(m),5.97,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,最小转弯半径(m),5.97,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,车身结构,SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,车身结构,SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,车身结构,SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,车身结构,SUV,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,车门开启方式,平开门,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,车门开启方式,平开门,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,车门开启方式,平开门,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,车门开启方式,平开门,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,座位数(个),5,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,座位数(个),5,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,座位数(个),5,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,座位数(个),5,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,后备厢(L),432,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,后备厢(L),432,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,后备厢(L),432,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,后备厢(L),432,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,阻系数(Cd),0.29,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,阻系数(Cd),0.29,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,阻系数(Cd),0.29,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,阻系数(Cd),0.29,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电机类型,/,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电机类型,/,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电机类型,/,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电机类型,/,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电动机总功率(kW),168,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电动机总功率(kW),234,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电动机总功率(kW),234,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电动机总功率(kW),360,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电动机总马力(Ps),228,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电动机总马力(Ps),318,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电动机总马力(Ps),318,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电动机总马力(Ps),490,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电动机总扭矩(N·m),350,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电动机总扭矩(N·m),605,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电动机总扭矩(N·m),605,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电动机总扭矩(N·m),700,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电动机最大功率(kW),-,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电动机最大功率(kW),74,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱,电动机最大功率(kW),74,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 单电机,电动机最大功率(kW),180,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱旗舰,电动机最大扭矩(N·m),-,5865,https://car.autohome.com.cn/config/series/5865.html
https://car.autohome.com.cn/config/series/5865.html,汽车之家|捷尼赛思GV60|报价大全|参数配置,捷尼赛思GV60,dom_row,1,2024款 双电机四驱高性能旗舰,电动机最大扭矩(N·m),255,5865,https://car.autohome.com.cn/config/series/5865.html
