source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,环保标准,-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,环保标准,-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,上市,2022.10,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,上市,2022.10,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,上市,2022.10,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,上市,2022.10,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,上市,2022.10,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,上市,2022.10,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,NEDC纯电续航里程(km),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,NEDC纯电续航里程(km),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,NEDC纯电续航里程(km),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,NEDC纯电续航里程(km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,NEDC纯电续航里程(km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,NEDC纯电续航里程(km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,CLTC纯电续航里程(km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,CLTC纯电续航里程(km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,CLTC纯电续航里程(km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,CLTC纯电续航里程(km),410,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,CLTC纯电续航里程(km),410,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,CLTC纯电续航里程(km),410,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,最大功率(kW),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,最大功率(kW),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,最大功率(kW),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,最大功率(kW),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,最大功率(kW),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,最大功率(kW),120,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,最大扭矩(N·m),240,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,最大扭矩(N·m),240,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,最大扭矩(N·m),240,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,最大扭矩(N·m),240,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,最大扭矩(N·m),240,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,最大扭矩(N·m),240,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,变速箱,电动车单速变速箱,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,变速箱,电动车单速变速箱,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,变速箱,电动车单速变速箱,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,变速箱,电动车单速变速箱,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,变速箱,电动车单速变速箱,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,变速箱,电动车单速变速箱,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,车身结构,4门7座,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,车身结构,4门5座,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,车身结构,4门7座,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,车身结构,4门7座,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,车身结构,4门5座,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,车身结构,4门7座,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,发动机,增程式 163马力,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,发动机,增程式 163马力,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,发动机,增程式 163马力,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,发动机,纯电动,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,发动机,纯电动,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,发动机,纯电动,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,电动机(Ps),163,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,电动机(Ps),163,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,电动机(Ps),163,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,电动机(Ps),163,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,电动机(Ps),163,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,电动机(Ps),163,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,长*宽*高(mm),4866*1945*1880,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,长*宽*高(mm),4866*1945*1880,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,长*宽*高(mm),4866*1945*1880,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,长*宽*高(mm),4866*1945*1880,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,长*宽*高(mm),4866*1945*1880,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,长*宽*高(mm),4866*1945*1880,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,官方0-100km/h加速(s),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,官方0-100km/h加速(s),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,官方0-100km/h加速(s),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,官方0-100km/h加速(s),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,官方0-100km/h加速(s),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,官方0-100km/h加速(s),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,最高车速(km/h),140,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,最高车速(km/h),140,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,最高车速(km/h),140,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,最高车速(km/h),130,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,最高车速(km/h),130,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,最高车速(km/h),130,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,NEDC(L/100km),1.5,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,NEDC(L/100km),1.5,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,NEDC(L/100km),1.5,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,NEDC(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,NEDC(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,NEDC(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,WLTC(L/100km),2.12,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,WLTC(L/100km),2.12,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,WLTC(L/100km),2.12,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,WLTC(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,WLTC(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,WLTC(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,最低荷电状态(L/100km),7.3,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,最低荷电状态(L/100km),7.3,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,最低荷电状态(L/100km),7.3,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,最低荷电状态(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,最低荷电状态(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,最低荷电状态(L/100km),-,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,电能当量燃料消耗量(L/100km),2,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,电能当量燃料消耗量(L/100km),2,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,电能当量燃料消耗量(L/100km),2,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,电能当量燃料消耗量(L/100km),1.99,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,电能当量燃料消耗量(L/100km),1.99,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,电能当量燃料消耗量(L/100km),1.99,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,最大满载(kg),2735,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,最大满载(kg),2735,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,最大满载(kg),2735,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,最大满载(kg),2575,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,最大满载(kg),2575,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,最大满载(kg),2575,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,轮距(mm),1620,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型2_35.98,轮距(mm),1620,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型3_36.98,轮距(mm),1620,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型4_33.98,轮距(mm),1620,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型5_35.98,轮距(mm),1620,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型6_36.98,轮距(mm),1620,5939,https://car.autohome.com.cn/config/series/5939.html
https://car.autohome.com.cn/config/series/5939.html,汽车之家|LEVC TX|报价大全|参数配置,LEVC TX,dom_row,1,车型1_33.98,接近角(°),16,5939,https://car.autohome.com.cn/config/series/5939.html
