source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,上市,2023.02,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,上市,2023.02,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,上市,2023.02,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,上市,2023.02,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,上市,2023.02,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,上市,2023.02,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,上市,2023.07,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,上市,2023.07,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,上市,2023.07,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,最大功率(kW),165,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,最大扭矩(N·m),360,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,变速箱,6挡湿式双离合,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,车身结构,5门6座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,车身结构,5门5座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,车身结构,5门7座SUV,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,发动机,2.0T 224马力 L4,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,长*宽*高(mm),4905*1930*1755,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型10_20.18,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型11_22.18,官方0-100km/h加速(s),-,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型1_17.38,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型2_18.58,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型3_18.98,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型4_19.18,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型5_19.83,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型6_20.03,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型7_21.98,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型8_22.18,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
https://car.autohome.com.cn/config/series/5910.html,汽车之家|领裕|报价大全|参数配置,领裕,dom_row,1,车型9_19.98,最高车速(km/h),195,5910,https://car.autohome.com.cn/config/series/5910.html
